id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757752020,2708565.0,9166.666666666666,1.0,0.0,96.0,104.0,2,4,3,34,36,36,3246,10380,51,1,0,0,0,0,0,0,1,1,35
3757751943,0.0,9166.666666666666,2.0,0.0,96.0,0.0,5,2,1,34,36,36,17306,9593,53,0,1,0,0,0,0,0,1,1,35
3757751395,27056439.0,8333.333333333334,12.5,1.0,96.0,10.0,5,4,3,34,36,36,8970,2033,51,0,1,0,0,0,0,0,1,1,35
3757751215,90453774.0,9166.666666666666,6.0,1.0,96.0,4.0,2,4,3,34,36,36,16078,10364,51,1,0,0,0,0,0,0,1,1,35
3757749110,2985733.0,10824.0,0.0,0.0,96.0,835.0,2,4,3,10,36,36,13275,328,51,1,0,0,0,0,0,0,1,1,35
3757748949,1906.0,9166.666666666666,1.0,0.0,96.0,3169.0,5,2,1,7,36,36,17725,3624,51,0,1,0,0,0,0,0,1,1,35
3757748947,1906.0,9166.666666666666,3.0,0.0,96.0,3169.0,5,2,1,34,36,36,13302,3624,51,0,1,0,0,0,0,0,1,1,35
3757748314,19161931.0,9166.666666666666,12.5,1.0,96.0,70.0,2,4,3,34,36,36,6337,705,51,1,0,0,0,0,0,0,1,1,35
3757745652,3326615.0,8272.0,8.0,0.0,96.0,209.0,2,4,3,34,27,28,7757,1355,51,1,0,0,0,0,0,0,1,1,35
3757745594,7930276.0,11250.0,12.5,1.0,96.0,13.0,5,6,3,13,23,5,5194,4415,51,0,1,0,0,0,0,0,1,1,35
3757745592,1701799.0,9166.666666666666,1.0,0.0,96.0,49.0,5,3,1,28,36,36,6701,5893,51,0,1,0,0,0,0,0,1,1,35
3757744050,14416.0,10416.666666666666,1.0,0.0,96.0,1360.0,5,4,3,10,34,36,12728,4808,20,0,1,0,0,0,0,0,1,1,35
3757744018,2985733.0,9166.666666666666,1.0,1.0,96.0,835.0,2,4,3,34,36,36,4213,328,51,1,0,0,0,0,0,0,1,1,35
3757744016,259589.0,9166.666666666666,2.0,0.0,96.0,481.0,5,3,2,1,2,36,12986,4339,51,0,1,0,0,0,0,0,1,1,35
3757743981,1701799.0,9583.333333333334,4.0,0.0,96.0,49.0,5,3,1,21,22,36,19324,5893,51,0,1,0,0,0,0,0,1,1,35
3757743101,389561.0,9166.666666666666,0.0,0.0,96.0,2852.0,5,4,1,15,36,36,13040,7153,19,0,1,0,0,0,0,0,1,1,35
3757742631,80486080.0,7480.0,2.0,0.0,96.0,2.0,2,4,3,22,21,36,15716,9731,51,1,0,0,0,0,0,0,1,1,35
3757742619,293703.0,9166.666666666666,11.0,1.0,96.0,819.0,5,4,3,27,34,36,16828,9594,51,0,1,0,0,0,0,0,1,1,35
3757742320,114044.0,3168.0,1.0,0.0,96.0,6268.0,2,2,1,23,24,36,11476,3112,37,0,1,0,0,0,0,0,1,1,35
3757741516,18476.0,11440.0,12.5,0.0,96.0,2108.0,2,4,3,34,19,27,4563,1400,51,0,1,0,0,0,0,0,1,1,35
3757741117,75581097.0,12056.0,12.5,0.0,96.0,144.0,2,4,3,34,36,36,4563,4025,51,1,0,0,0,0,0,0,1,1,35
3757741022,407222.0,9166.666666666666,12.5,1.0,96.0,3922.0,5,6,3,26,36,36,13081,2036,51,0,1,0,0,0,0,0,1,1,35
3757740912,389561.0,9166.666666666666,12.5,0.0,96.0,2852.0,5,4,1,27,36,36,326,7153,19,0,1,0,0,0,0,0,1,1,35
3757740168,407222.0,9166.666666666666,0.0,0.0,96.0,3922.0,5,4,3,15,16,36,13050,2036,51,0,1,0,0,0,0,0,1,1,35
3757739336,259589.0,9166.666666666666,12.5,0.0,96.0,481.0,5,4,2,34,36,36,16296,4339,51,0,1,0,0,0,0,0,1,1,35
3757738872,76324405.0,9166.666666666666,1.0,0.0,96.0,38.0,2,4,3,34,36,36,157,319,51,1,0,0,0,0,0,0,1,1,35
3757738820,389561.0,9166.666666666666,8.0,0.0,96.0,2852.0,5,4,1,15,36,36,13418,7153,19,0,1,0,0,0,0,0,1,1,35
3757737986,75557347.0,9166.666666666666,11.0,1.0,96.0,7.0,5,4,3,7,36,36,1876,7241,51,0,1,0,0,0,0,0,1,1,35
3757737584,537246.0,11000.0,2.0,0.0,96.0,124.0,2,4,3,34,36,36,8469,7333,51,1,0,0,0,0,0,0,1,1,35
3757737350,537246.0,13200.0,1.0,0.0,96.0,124.0,2,4,3,34,36,36,8293,7333,51,1,0,0,0,0,0,0,1,1,35
3757737087,139626.0,7500.0,2.0,1.0,96.0,74.0,5,2,3,34,29,36,15459,490,51,0,1,0,0,0,0,0,1,1,35
3757737019,20773.0,9166.666666666666,0.0,1.0,96.0,1864.0,5,3,1,34,36,36,3094,1563,51,0,1,0,0,0,0,0,1,1,35
3757736478,6044.0,9680.0,12.5,0.0,96.0,1989.0,2,4,3,28,34,19,18812,10188,51,0,1,0,0,0,0,0,1,1,35
3757736453,20773.0,9166.666666666666,5.0,1.0,96.0,1864.0,5,3,1,34,36,36,3095,1563,51,0,1,0,0,0,0,0,1,1,35
3757736057,248184.0,3784.0,5.0,0.0,96.0,763.0,2,2,3,34,36,36,8330,2346,51,0,1,0,0,0,0,0,1,1,35
3757735628,76219159.0,9166.666666666666,0.0,0.0,96.0,101.0,5,4,1,10,34,36,13247,3182,51,0,1,0,0,0,0,0,1,1,35
3757735152,3830959.0,9166.666666666666,0.0,0.0,96.0,3.0,5,2,1,27,34,36,10554,4748,1,0,1,0,0,0,0,0,1,1,35
3757735148,20773.0,9166.666666666666,7.0,1.0,96.0,1864.0,5,3,1,34,36,36,3095,1563,51,0,1,0,0,0,0,0,1,1,35
3757735002,3090.0,9166.666666666666,0.0,0.0,96.0,7400.0,5,4,1,21,22,34,14263,1863,51,0,1,0,0,0,0,0,1,1,35
3757734975,407222.0,9166.666666666666,2.0,0.0,96.0,3922.0,5,6,3,26,36,36,13081,2036,51,0,1,0,0,0,0,0,1,1,35
3757734310,1257837.0,9166.666666666666,0.0,0.0,96.0,1207.0,5,4,1,22,21,36,14708,9710,51,0,1,0,0,0,0,0,1,1,35
3757733810,20773.0,9166.666666666666,1.0,1.0,96.0,1864.0,5,3,1,34,36,36,3096,1563,51,0,1,0,0,0,0,0,1,1,35
3757733796,3326615.0,10824.0,2.0,0.0,96.0,209.0,2,3,3,10,36,36,13260,1355,51,1,0,0,0,0,0,0,1,1,35
3757733721,20773.0,9166.666666666666,0.0,1.0,96.0,1864.0,5,3,1,34,36,36,3094,1563,51,0,1,0,0,0,0,0,1,1,35
3757733690,2973559.0,8791.666666666666,12.5,1.0,96.0,52.0,5,3,1,16,6,36,19209,29,51,0,1,0,0,0,0,0,1,1,35
3757733310,1257837.0,9166.666666666666,0.0,0.0,96.0,1207.0,5,4,1,20,21,36,9599,9710,51,0,1,0,0,0,0,0,1,1,35
3757733296,2985733.0,10384.0,3.0,0.0,96.0,835.0,2,3,3,34,36,36,13248,328,51,1,0,0,0,0,0,0,1,1,35
3757732508,1257837.0,5000.0,1.0,0.0,96.0,1207.0,5,4,1,35,36,36,11430,9710,51,0,1,0,0,0,0,0,1,1,35
3757732482,25030011.0,12320.833333333334,12.0,1.0,96.0,8534.0,5,4,1,20,21,36,7496,262,51,0,1,0,0,0,0,0,1,1,35
3757732197,213743.0,9166.666666666666,0.0,0.0,96.0,3349.0,5,2,1,10,34,36,10227,223,51,0,1,0,0,0,0,0,1,1,35
3757731728,6205.0,3596.56,0.0,0.0,96.0,1883.0,2,2,1,25,36,36,17301,10291,51,0,1,0,0,0,0,0,1,1,35
3757731447,3805690.0,7358.0,1.0,0.0,96.0,163.0,4,2,1,13,36,36,12386,6406,51,0,1,0,0,0,0,0,1,1,35
3757731367,25030011.0,9883.333333333334,12.5,0.0,96.0,8534.0,5,4,1,22,21,36,19035,262,51,0,1,0,0,0,0,0,1,1,35
3757730981,165364.0,9166.666666666666,3.0,0.0,96.0,40.0,2,3,3,28,26,36,3534,6373,51,1,0,0,0,0,0,0,1,1,35
3757730492,25030011.0,14791.666666666664,0.0,1.0,96.0,8534.0,5,4,1,34,36,36,11671,262,51,0,1,0,0,0,0,0,1,1,35
3757730363,88049822.0,9166.666666666666,0.0,0.0,96.0,14.0,5,4,3,34,36,36,2846,70,51,0,1,0,0,0,0,0,1,1,35
3757730229,586645.0,5000.0,4.0,0.0,96.0,174.0,5,4,2,23,24,36,11440,9307,51,1,0,0,0,0,0,0,1,1,35
3757728878,213743.0,9166.666666666666,0.0,0.0,96.0,3349.0,5,2,1,27,34,36,6005,223,51,0,1,0,0,0,0,0,1,1,35
3757728754,66890876.0,3370.4,0.0,0.0,96.0,612.0,2,4,1,23,24,36,9899,7679,51,0,1,0,0,0,0,0,1,1,35
3757728742,586645.0,3916.6666666666665,2.0,0.0,96.0,174.0,5,4,3,35,36,36,7125,9307,51,1,0,0,0,0,0,0,1,1,35
3757728448,729040.0,9166.666666666666,0.0,1.0,96.0,240.0,2,4,3,34,36,36,20488,6324,51,1,0,0,0,0,0,0,1,1,35
3757723110,29023961.0,14555.625,0.0,0.0,96.0,1105.0,5,4,1,22,21,36,1040,2808,19,0,1,0,0,0,0,0,1,1,35
3757722147,19072.0,6941.666666666667,0.0,1.0,96.0,2476.0,5,4,1,34,36,36,17818,6658,51,0,1,0,0,0,0,0,1,1,35
3757721729,76171420.0,9166.666666666666,0.0,0.0,96.0,21428.0,5,4,1,22,21,36,2497,4184,11,0,1,0,0,0,0,0,1,1,35
3757721728,76171420.0,9166.666666666666,0.0,0.0,96.0,21428.0,5,2,1,1,2,36,2617,4184,11,0,1,0,0,0,0,0,1,1,35
3757721111,5507.0,7931.75,0.0,0.0,96.0,8996.0,5,4,1,30,20,36,16120,2374,51,0,1,0,0,0,0,0,1,1,35
3757720726,1284978.0,9166.666666666666,0.0,0.0,96.0,1548.0,5,2,1,27,34,36,10554,9410,51,0,1,0,0,0,0,0,1,1,35
3757720675,1375621.0,9166.666666666666,5.0,0.0,96.0,301.0,5,2,1,34,36,36,4662,307,51,0,1,0,0,0,0,0,1,1,35
3757719973,1284978.0,9166.666666666666,0.0,0.0,96.0,1548.0,5,4,1,22,21,36,13219,9410,51,0,1,0,0,0,0,0,1,1,35
3757719906,29023961.0,8435.0,2.0,0.0,96.0,1105.0,5,4,1,12,19,34,2461,2808,19,0,1,0,0,0,0,0,1,1,35
3757719821,3050787.0,13750.0,2.0,1.0,96.0,551.0,5,4,1,29,34,21,10133,8040,19,0,1,0,0,0,0,0,1,1,35
3757717904,1284978.0,9166.666666666666,0.0,0.0,96.0,1548.0,5,2,1,23,24,36,9741,9410,51,0,1,0,0,0,0,0,1,1,35
3757717249,1683442.0,9166.666666666666,0.0,0.0,96.0,324.0,2,4,3,12,19,34,4475,5316,51,1,0,0,0,0,0,0,1,1,35
3757710211,2599129.0,14583.333333333334,12.5,1.0,96.0,803.0,5,4,3,29,36,36,1979,4186,51,0,1,0,0,0,0,0,1,1,35
3757709110,2739.0,9166.666666666666,12.5,1.0,96.0,4449.0,5,6,1,34,15,36,16396,311,51,0,1,0,0,0,0,0,1,1,35
3757709043,89720211.0,9166.666666666666,3.0,0.0,96.0,11.0,2,3,3,34,36,36,4670,1653,51,1,0,0,0,0,0,0,1,1,35
3757708392,133882.0,9166.666666666666,8.0,0.0,96.0,460.0,2,4,3,12,19,34,3514,3967,51,1,0,0,0,0,0,0,1,1,35
3757706972,16690.0,9166.666666666666,12.5,0.0,96.0,2142.0,5,4,3,27,34,36,17602,2174,51,0,1,0,0,0,0,0,1,1,35
3757706950,11115.0,9166.666666666666,0.0,0.0,96.0,7943.0,5,4,3,27,34,36,7879,4480,51,0,1,0,0,0,0,0,1,1,35
3757706616,11834.0,12916.666666666666,0.0,1.0,96.0,14566.0,5,4,1,20,36,36,15226,1391,51,0,1,0,0,0,0,0,1,1,35
3757706215,1247220.0,3256.0,0.0,0.0,96.0,544.0,2,4,3,34,36,36,4359,8534,51,1,0,0,0,0,0,0,1,1,35
3757706175,2632918.0,5416.666666666667,4.0,0.0,96.0,1330.0,5,3,1,26,34,29,9424,5982,51,0,1,0,0,0,0,0,1,1,35
3757706140,1452948.0,9166.666666666666,6.0,0.0,96.0,471.0,5,4,3,27,34,36,15276,9883,51,0,1,0,0,0,0,0,1,1,35
3757706048,1247220.0,3960.0,1.0,0.0,96.0,544.0,2,4,3,34,36,36,3804,8534,51,1,0,0,0,0,0,0,1,1,35
3757705900,1683442.0,9166.666666666666,0.0,1.0,96.0,324.0,2,4,3,34,27,36,13699,5316,51,1,0,0,0,0,0,0,1,1,35
3757705713,2803589.0,9166.666666666666,1.0,1.0,96.0,643.0,5,4,1,16,21,36,4983,8874,16,0,1,0,0,0,0,0,1,1,35
3757705556,1449.0,9166.666666666666,12.5,0.0,96.0,25512.5,5,4,1,11,16,36,17508,2924,51,0,1,0,0,0,0,0,1,1,35
3757705473,13331595.0,9166.666666666666,12.5,1.0,96.0,532.0,5,3,3,34,36,36,9638,7221,51,0,1,0,0,0,0,0,1,1,35
3757704744,1449.0,11800.0,2.0,0.0,96.0,25512.5,5,4,1,34,36,36,16786,2924,51,0,1,0,0,0,0,0,1,1,35
3757704642,21279.0,11000.0,4.0,0.0,96.0,206.0,2,4,3,27,34,36,18737,8617,51,1,0,0,0,0,0,0,1,1,35
3757704445,29952.0,9166.666666666666,0.0,0.0,96.0,126.0,5,3,3,20,19,35,14926,8838,51,0,1,0,0,0,0,0,1,1,35
3757704399,2668040.0,9166.666666666666,3.0,0.0,96.0,64.0,2,4,3,34,36,36,11645,4578,51,1,0,0,0,0,0,0,1,1,35
3757703844,490432.0,9166.666666666666,8.0,1.0,96.0,2102.0,2,4,3,13,5,29,20830,6016,51,1,0,0,0,0,0,0,1,1,35
3757703819,2985733.0,5720.0,3.0,0.0,96.0,835.0,2,4,3,2,24,36,8094,328,51,1,0,0,0,0,0,0,1,1,35
3757703574,1052.0,4995.833333333333,2.0,0.0,96.0,25512.5,5,4,1,21,22,36,15578,203,51,0,1,0,0,0,0,0,1,1,35
3757702654,22456.0,9166.666666666666,1.0,0.0,96.0,2821.0,5,4,2,34,36,36,18810,1089,51,0,1,0,0,0,0,0,1,1,35
3757702531,13345578.0,9166.666666666666,0.0,0.0,96.0,261.0,2,4,2,34,36,36,10454,1804,51,1,0,0,0,0,0,0,1,1,35
3757701874,1052.0,4995.833333333333,0.0,0.0,96.0,25512.5,5,4,1,21,22,36,15578,203,51,0,1,0,0,0,0,0,1,1,35
3757700642,1052.0,4995.833333333333,0.0,0.0,96.0,25512.5,5,4,1,21,22,36,15578,203,51,0,1,0,0,0,0,0,1,1,35
3757499964,14392471.0,10912.0,3.0,0.0,96.0,407.0,2,4,3,10,34,36,8499,1638,51,1,0,0,0,0,0,0,1,1,35
3757499758,2935380.0,9166.666666666666,1.0,1.0,96.0,87.0,2,4,3,34,36,36,6241,8192,51,1,0,0,0,0,0,0,1,1,35
3757498290,76324405.0,9166.666666666666,4.0,0.0,96.0,38.0,2,4,3,34,36,36,11665,319,51,1,0,0,0,0,0,0,1,1,35
3757498263,2219.0,9166.666666666666,0.0,0.0,96.0,25512.5,5,2,1,28,36,36,17713,4816,51,0,1,0,0,0,0,0,1,1,35
3757498046,2385278.0,9166.666666666666,11.0,0.0,96.0,291.0,5,4,3,27,34,36,2429,7020,51,0,1,0,0,0,0,0,1,1,35
3757497012,67257604.0,9166.666666666666,0.0,0.0,96.0,46.0,2,4,3,7,36,36,15336,9661,51,1,0,0,0,0,0,0,1,1,35
3757497000,2236254.0,9166.666666666666,0.0,0.0,96.0,474.0,5,2,1,34,36,36,15973,2665,51,0,1,0,0,0,0,0,1,1,35
3757496768,165602.0,11250.0,11.0,1.0,96.0,2656.0,5,4,3,34,36,36,9002,7179,51,1,0,0,0,0,0,0,1,1,35
3757496316,3778671.0,8333.333333333334,2.0,0.0,96.0,208.0,5,4,3,27,34,29,5824,35,51,0,1,0,0,0,0,0,1,1,35
3757496203,2385278.0,9166.666666666666,12.5,0.0,96.0,291.0,5,4,3,27,34,36,13657,7020,51,0,1,0,0,0,0,0,1,1,35
3757495128,133512.0,9166.666666666666,1.0,0.0,96.0,366.0,5,4,2,34,36,36,4474,5000,51,0,1,0,0,0,0,0,1,1,35
3757494784,3185.0,14791.666666666664,0.0,0.0,96.0,25512.5,5,4,1,12,19,34,12869,7831,51,0,1,0,0,0,0,0,1,1,35
3757494558,56445.0,9166.666666666666,9.0,0.0,96.0,163.0,2,4,3,34,36,36,5664,6401,51,1,0,0,0,0,0,0,1,1,35
3757494156,1933028.0,9166.666666666666,5.0,0.0,96.0,149.0,2,2,3,27,34,36,20005,8000,51,1,0,0,0,0,0,0,1,1,35
3757494070,90453774.0,9166.666666666666,12.5,1.0,96.0,4.0,2,4,3,34,36,36,16303,10364,51,1,0,0,0,0,0,0,1,1,35
3757493698,2219.0,9166.666666666666,1.0,0.0,96.0,25512.5,5,4,1,10,34,36,19094,4816,51,0,1,0,0,0,0,0,1,1,35
3757493261,1933028.0,9166.666666666666,3.0,0.0,96.0,149.0,2,2,3,27,34,36,8458,8000,51,1,0,0,0,0,0,0,1,1,35
3757492085,1495178.0,9166.666666666666,0.0,0.0,96.0,75.0,5,4,3,34,36,36,6794,10283,51,0,1,0,0,0,0,0,1,1,35
3757491920,86730975.0,9166.666666666666,0.0,0.0,96.0,1962.0,5,4,1,16,21,36,16512,3646,51,0,1,0,0,0,0,0,1,1,35
3757490949,64638.0,9166.666666666666,0.0,0.0,96.0,1440.0,2,1,1,13,36,36,1757,6842,51,0,0,1,0,0,0,0,1,1,35
3757490736,164361.0,9166.666666666666,0.0,0.0,96.0,17352.0,5,4,3,27,34,36,6500,2423,28,0,1,0,0,0,0,0,1,1,35
3757490562,18487.0,8750.0,0.0,0.0,96.0,3102.0,5,4,1,30,20,36,18949,2907,51,0,1,0,0,0,0,0,1,1,35
3757490501,72092703.0,9322.916666666666,8.0,0.0,96.0,25512.5,5,4,3,34,36,36,11109,1665,19,0,1,0,0,0,0,0,1,1,35
3757490384,2627812.0,9166.666666666666,12.5,1.0,96.0,618.0,2,4,3,34,36,36,18252,2061,51,1,0,0,0,0,0,0,1,1,35
3757490322,586645.0,9166.666666666666,12.5,0.0,96.0,174.0,2,4,3,27,34,36,13643,9307,51,1,0,0,0,0,0,0,1,1,35
3757490201,18043.0,9791.666666666666,12.5,0.0,96.0,1907.0,5,4,3,34,36,36,5851,321,51,0,1,0,0,0,0,0,1,1,35
3757490096,3779159.0,9166.666666666666,12.5,1.0,96.0,81.0,2,4,3,34,36,36,17898,4412,51,1,0,0,0,0,0,0,1,1,35
3757490075,1739031.0,9166.666666666666,7.0,0.0,96.0,25512.5,5,4,3,10,34,36,13418,5025,28,0,1,0,0,0,0,0,1,1,35
3757489975,2385278.0,9166.666666666666,2.0,0.0,96.0,291.0,5,4,3,27,34,36,19347,7020,51,0,1,0,0,0,0,0,1,1,35
3757489951,80666453.0,9166.666666666666,0.0,0.0,96.0,24.0,2,4,3,34,36,36,11097,6755,51,1,0,0,0,0,0,0,1,1,35
3757488704,2673722.0,9166.666666666666,0.0,0.0,96.0,72.0,2,4,3,22,21,36,3065,2428,51,1,0,0,0,0,0,0,1,1,35
3757488498,96074441.0,9166.666666666666,12.5,0.0,96.0,5.0,2,4,3,34,36,36,8520,5964,51,1,0,0,0,0,0,0,1,1,35
3757486869,3538.0,5833.333333333333,10.0,0.0,96.0,3595.0,5,3,3,34,5,23,6312,1576,51,0,1,0,0,0,0,0,1,1,35
3757486659,971542.0,7083.333333333333,2.0,1.0,96.0,160.0,5,4,1,18,34,36,18375,2764,51,0,1,0,0,0,0,0,1,1,35
3757486042,18451765.0,13541.666666666666,12.5,1.0,96.0,21.0,5,6,1,23,34,26,5293,7527,51,0,1,0,0,0,0,0,1,1,35
3757485983,1655316.0,9166.666666666666,0.0,0.0,96.0,305.0,5,4,2,7,36,36,20247,6092,51,0,1,0,0,0,0,0,1,1,35
3757485830,971542.0,7083.333333333333,2.0,1.0,96.0,160.0,5,4,1,18,34,36,18872,2764,51,0,1,0,0,0,0,0,1,1,35
3757484762,1933028.0,9166.666666666666,12.5,0.0,96.0,149.0,2,2,3,27,34,36,11212,8000,51,1,0,0,0,0,0,0,1,1,35
3757483059,12957178.0,9166.666666666666,3.0,1.0,96.0,202.0,5,4,1,13,36,36,20758,4984,51,0,1,0,0,0,0,0,1,1,35
3757482883,106383.0,9166.666666666666,1.0,0.0,96.0,205.0,2,4,3,34,36,36,35,7797,51,1,0,0,0,0,0,0,1,1,35
3757482149,201351.0,9166.666666666666,8.0,0.0,96.0,11139.0,5,4,3,27,34,36,1956,3943,51,0,1,0,0,0,0,0,1,1,35
3757481689,98795204.0,9166.666666666666,12.5,0.0,96.0,1.0,5,4,1,27,34,36,9890,2691,1,0,1,0,0,0,0,0,1,1,35
3757478645,2680000.0,9166.666666666666,12.5,1.0,96.0,2018.0,2,4,3,27,34,36,17560,266,51,1,0,0,0,0,0,0,1,1,35
3757475907,13880.0,6875.0,12.5,0.0,96.0,1478.0,5,3,1,34,14,36,8504,1035,51,0,1,0,0,0,0,0,1,1,35
3757474050,2922575.0,9166.666666666666,0.0,0.0,96.0,542.0,2,3,3,32,33,34,10550,2594,51,1,0,0,0,0,0,0,1,1,35
3757474026,2579911.0,5720.0,7.0,0.0,96.0,248.0,2,2,2,34,36,36,1650,7750,51,1,0,0,0,0,0,0,1,1,35
3757473481,2627812.0,9166.666666666666,0.0,0.0,96.0,618.0,2,4,3,14,36,36,7082,2061,51,1,0,0,0,0,0,0,1,1,35
3757473058,51100.0,9166.666666666666,0.0,0.0,96.0,189.0,2,4,3,34,36,36,8343,589,51,1,0,0,0,0,0,0,1,1,35
3757473041,51100.0,9166.666666666666,0.0,0.0,96.0,189.0,2,4,3,34,36,36,8344,589,51,1,0,0,0,0,0,0,1,1,35
3757472890,201351.0,9166.666666666666,10.0,0.0,96.0,11139.0,5,4,3,27,34,36,9381,3943,51,0,1,0,0,0,0,0,1,1,35
3757472729,95073063.0,9166.666666666666,0.0,1.0,96.0,69.0,5,4,3,34,19,28,4516,9272,1,0,1,0,0,0,0,0,1,1,35
3757472317,2736308.0,9166.666666666666,12.5,1.0,96.0,444.0,2,4,3,34,36,36,7148,205,51,1,0,0,0,0,0,0,1,1,35
3757471496,21537.0,9166.666666666666,2.0,0.0,96.0,101.0,2,2,3,31,36,36,11494,9152,51,1,0,0,0,0,0,0,1,1,35
3757471229,3749364.0,9166.666666666666,12.5,1.0,96.0,47.0,2,4,3,34,36,36,4563,3690,51,1,0,0,0,0,0,0,1,1,35
3757471098,63730.0,6269.477083333334,1.0,0.0,96.0,1262.0,5,4,1,28,36,36,2196,2073,51,0,1,0,0,0,0,0,1,1,35
3757470913,64274685.0,3784.0,1.0,0.0,96.0,117.0,2,3,3,34,26,36,19393,700,51,0,1,0,0,0,0,0,1,1,35
3757470134,201351.0,9166.666666666666,7.0,0.0,96.0,11139.0,5,2,1,27,34,36,19995,3943,51,0,1,0,0,0,0,0,1,1,35
3757469479,15228.0,9166.666666666666,3.0,0.0,96.0,2063.0,2,4,3,27,34,36,1052,2462,51,1,0,0,0,0,0,0,1,1,35
3757469209,14392471.0,9166.666666666666,0.0,1.0,96.0,407.0,5,4,3,27,34,36,14050,1638,51,0,1,0,0,0,0,0,1,1,35
3757468987,1739031.0,9166.666666666666,8.0,0.0,96.0,25512.5,5,4,3,27,34,36,17656,5025,28,0,1,0,0,0,0,0,1,1,35
3757465846,30950491.0,11666.666666666666,0.0,0.0,96.0,439.0,5,4,3,27,34,36,4029,1261,28,0,1,0,0,0,0,0,1,1,35
3757465700,63730.0,3625.6,0.0,0.0,96.0,1262.0,2,2,1,28,36,36,5879,2073,51,0,1,0,0,0,0,0,1,1,35
3757465459,2736308.0,9166.666666666666,12.5,1.0,96.0,444.0,2,4,3,31,26,36,7136,205,51,1,0,0,0,0,0,0,1,1,35
3757463688,75439689.0,9166.666666666666,12.5,1.0,96.0,27.0,5,4,3,34,36,36,9895,3013,51,0,1,0,0,0,0,0,1,1,35
3757463078,84551.0,9166.666666666666,12.5,0.0,96.0,158.0,2,4,3,34,36,36,13650,6176,51,1,0,0,0,0,0,0,1,1,35
3757461997,2371681.0,9166.666666666666,12.5,0.0,96.0,119.0,5,4,3,27,34,36,7510,3640,51,0,1,0,0,0,0,0,1,1,35
3757460708,2045626.0,9166.666666666666,12.5,1.0,96.0,86.0,5,4,3,34,36,36,20001,7094,51,0,1,0,0,0,0,0,1,1,35
3757460694,92309.0,9166.666666666666,12.5,1.0,96.0,133.0,2,4,3,10,34,36,16862,4559,51,1,0,0,0,0,0,0,1,1,35
3757460245,166530.0,10583.333333333334,0.0,1.0,96.0,963.0,5,4,1,27,34,36,17829,9356,10,0,1,0,0,0,0,0,1,1,35
3757460138,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,4,1,34,36,36,8209,4997,10,0,1,0,0,0,0,0,1,1,35
3757459768,3815031.0,9166.666666666666,5.0,1.0,96.0,174.0,2,4,3,27,34,36,2300,4850,51,1,0,0,0,0,0,0,1,1,35
3757459083,146387.0,9166.666666666666,6.0,0.0,96.0,35.0,5,4,3,34,36,36,15734,6254,51,0,1,0,0,0,0,0,1,1,35
3757459078,2579911.0,13640.0,12.5,0.0,96.0,248.0,2,2,2,34,36,36,4563,7750,51,1,0,0,0,0,0,0,1,1,35
3757458980,76324405.0,9166.666666666666,0.0,0.0,96.0,38.0,2,4,3,34,36,36,11644,319,51,1,0,0,0,0,0,0,1,1,35
3757458668,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,4,1,34,36,36,8209,4997,10,0,1,0,0,0,0,0,1,1,35
3757458633,17954837.0,9166.666666666666,2.0,0.0,96.0,157.0,2,4,3,34,36,36,2594,166,51,1,0,0,0,0,0,0,1,1,35
3757457617,743346.0,9166.666666666666,0.0,0.0,96.0,517.0,5,2,1,27,34,36,6702,4997,10,0,1,0,0,0,0,0,1,1,35
3757456890,2012779.0,10416.666666666666,2.0,0.0,96.0,134.0,5,4,3,27,34,28,15428,3348,51,0,1,0,0,0,0,0,1,1,35
3757456887,166811.0,7083.333333333333,1.0,0.0,96.0,14383.0,5,4,1,34,36,36,1016,9814,51,0,1,0,0,0,0,0,1,1,35
3757455361,2443807.0,9166.666666666666,9.0,0.0,96.0,228.0,5,4,2,34,36,36,19392,4382,51,0,1,0,0,0,0,0,1,1,35
3757453417,89720211.0,9166.666666666666,0.0,1.0,96.0,11.0,2,3,3,27,34,36,15326,1653,51,1,0,0,0,0,0,0,1,1,35
3757453005,58891.0,9166.666666666666,5.0,0.0,96.0,24.0,5,4,3,21,22,36,508,2685,51,0,1,0,0,0,0,0,1,1,35
3757452504,16227.0,9166.666666666666,0.0,0.0,96.0,180.0,5,3,3,35,36,36,20660,10309,51,0,1,0,0,0,0,0,1,1,35
3757451177,15240939.0,9166.666666666666,12.0,1.0,96.0,159.0,5,4,3,34,36,36,4563,4484,51,0,1,0,0,0,0,0,1,1,35
3757451135,1056670.0,9166.666666666666,0.0,0.0,96.0,113.0,2,4,3,34,36,36,16002,9131,51,1,0,0,0,0,0,0,1,1,35
